날짜,가격,총반입량,평균기온,강수량,환율,경유가격,lag_1,lag_7,lag_30,ma_7,ma_30
2023-08-31,2043,0.6516999559971168,1.1830331071299451,-0.19488928987078138,0.3560225044691176,0.2712023580911203,-0.7373090405646184,-0.628071821470354,-0.6025322985775665,-0.6596406949695518,-0.6240376207281771
2023-09-01,2032,0.9061560622917729,1.125727951240981,-0.024694875732864698,0.3560225044691176,0.28666383321424943,-0.7078960108174737,-0.6256077020816474,-0.5848867910353246,-0.6755612377878932,-0.6292200633692664
2023-09-02,2032,-0.8652499084517946,1.0892610338570947,0.01003867812392203,0.3560225044691176,0.29181765825529243,-0.7348579547523564,-0.6256077020816474,-0.5621997099095851,-0.6914817806062347,-0.6351798724065195
2023-09-03,2032,-0.8652499084517946,1.2768051804027951,-0.274776463751811,0.2817724829752367,0.29697148329633544,-0.7348579547523564,-0.6256077020816474,-0.5748036438683293,-0.7074023234245754,-0.6407078112236811
2023-09-04,2032,0.2064017699814686,1.2299191437663701,-0.3338235054021291,0.286839543478095,0.3021253083373785,-0.7348579547523564,-0.6256077020816474,-0.5748036438683293,-0.7233228662429169,-0.6462357500408428
2023-09-05,2066,0.5244719028497887,1.2820147400290647,-0.3338235054021291,0.4293409020244671,0.3124329584194645,-0.7348579547523564,-0.6330000602477672,-0.5748036438683293,-0.7261531849661774,-0.6488269713613873
2023-09-06,2064,0.3483099831073345,1.1986617860087534,-0.3338235054021291,0.4472308965055676,0.32274060850155056,-0.6515210371354463,-0.738957193962152,-0.5722828570765804,-0.714478120232727,-0.6516773148139874
2023-09-07,2067,-0.2682567359912553,1.0371654375944002,-0.3338235054021291,0.4530225511070281,0.3330482585836366,-0.6564232087599704,-0.7093877612976724,-0.5974907249940689,-0.7059871640629455,-0.6534047956943502
2023-09-08,2089,-0.6010070288381133,0.9590220432003586,-0.3338235054021291,0.4530225511070281,0.3433559086657227,-0.6490699513231842,-0.7364930745734454,-0.5722828570765804,-0.6858211431597135,-0.6540957880464947
2023-09-09,2089,-0.2682567359912553,0.9486029239478199,-0.3338235054021291,0.4530225511070281,0.35366355874780875,-0.5951460634534189,-0.7364930745734454,-0.6201778061198084,-0.665655122256481,-0.6531456735622959
2023-09-10,2089,-0.2682567359912553,1.011117639463053,-0.3338235054021291,0.4664652819612064,0.35881738378885175,-0.5951460634534189,-0.7364930745734454,-0.5395126287838455,-0.6454891013532497,-0.6549595284866767
2023-09-11,2026,0.9648767022059244,1.115308831988442,-0.3338235054021291,0.3125889056722446,0.3742788589119808,-0.5951460634534189,-0.7364930745734454,-0.5395126287838455,-0.6476118403956946,-0.6622149481842021
2023-09-12,2065,0.27490918321464525,1.1309375108672506,-0.3338235054021291,0.35043787970758616,0.3897403340351099,-0.7495644696259287,-0.6527130153574202,-0.5395126287838455,-0.6479656302361027,-0.6661017801650192
2023-09-13,2065,0.328736436469284,1.0736323549782865,0.277487043123362,0.409072660013034,0.405201809158239,-0.6539721229477083,-0.6576412541348334,-0.5117839740746083,-0.6476118403956946,-0.670938726630035
2023-09-14,2069,-0.7624887886020296,0.9381838046952808,2.1635190197455167,0.38104854452621695,0.415509459240325,-0.6539721229477083,-0.6502488959687136,-0.5117839740746083,-0.6469042607148796,-0.6754301769189797
2023-09-15,2047,-0.566753322221525,1.011117639463053,2.9346039161372683,0.38104854452621695,0.43612475940449713,-0.6441677796986601,-0.5960382694171679,-0.49918004011586403,-0.661763434011998,-0.6822537263964136
2023-09-16,2047,-0.8701432951113073,0.9902794009579753,2.583795021485577,0.38104854452621695,0.4567400595686692,-0.6980916675684254,-0.5960382694171679,-0.5823660042435758,-0.6766226073091163,-0.6862269324212485
2023-09-17,2047,-0.8701432951113073,1.0892610338570947,1.93080420797766,0.39511235455903293,0.46189388460971226,-0.6980916675684254,-0.5960382694171679,-0.642864887245548,-0.6914817806062347,-0.6881271613896486
2023-09-18,2070,-0.400378175798096,1.2038713456350227,-0.3338235054021291,0.40793527819612546,0.4773553597328413,-0.6980916675684254,-0.751277790905685,-0.642864887245548,-0.6759150276283012,-0.6880407873456306
2023-09-19,2069,0.4168173963405112,1.058003676099478,-0.3338235054021291,0.3962497260347918,0.5031244849380565,-0.6417166938863981,-0.6551771347461268,-0.642864887245548,-0.6744998682666702,-0.6880407873456306
2023-09-20,2090,0.5195785161902762,0.8287830525436223,2.104471977782597,0.43564885926419844,0.5185859600611855,-0.6441677796986601,-0.6551771347461268,-0.6025322985775665,-0.665655122256481,-0.687608917125539
2023-09-21,2082,-0.28783028262930577,0.708963181139425,0.666502846673656,0.5269620278410153,0.5340474351843146,-0.5926949776411569,-0.6453206571913004,-0.5924491514105712,-0.661055854331183,-0.6882135354336667
2023-09-22,2085,-0.6646210554117773,0.7766874562809277,-0.3338235054021291,0.5269620278410153,0.5443550852664006,-0.6123036641392533,-0.699531283742846,-0.5848867910353246,-0.6476118403956946,-0.6888181537417932
2023-09-23,2078,-0.3856980158195581,0.594352869361497,-0.3338235054021291,0.5269620278410153,0.5546627353484866,-0.6049504067024671,-0.699531283742846,-0.6252193797033061,-0.6366443553430593,-0.6886454056537571
2023-09-24,2078,-0.3856980158195581,0.708963181139425,-0.3338235054021291,0.45964103242435383,0.5598165603895298,-0.6221080073883016,-0.699531283742846,-0.6226985929115573,-0.6256768702904252,-0.688559031609739
2023-09-25,2075,0.9208362222703108,0.8183639332910836,-0.3338235054021291,0.49883313581383143,0.5701242104716158,-0.6221080073883016,-0.6428565378025937,-0.6226985929115573,-0.6239079210883871,-0.6887317796977752
2023-09-26,2074,0.2504422499170822,0.7818970159071973,0.04477223198070881,0.6570532504686012,0.5804318605537018,-0.6294612648250878,-0.6453206571913004,-0.6226985929115573,-0.622138971886349,-0.6889909018298294
2023-09-27,2059,0.05960017019609008,0.9746507220791671,-0.32340343923467296,0.6474354217600058,0.5907395106357879,-0.6319123506373499,-0.5935741500284613,-0.6226985929115573,-0.6331064569389844,-0.6905456346221571
2023-09-28,2059,-3.1308879318061367,0.917345566190203,-0.3338235054021291,0.596040212291671,0.6010471607178739,-0.6686786378212808,-0.6132871051381142,-0.6302609532868038,-0.6412436232683585,-0.6918412452824294
2023-09-29,2059,-3.1308879318061367,0.7610587774021196,-0.3338235054021291,0.596040212291671,0.6062009857589169,-0.6686786378212808,-0.6058947469719944,-0.7386547853320039,-0.6504421591189558,-0.689422772049921
2023-09-30,2059,-3.1308879318061367,0.547466832725072,0.05171894279374645,0.596040212291671,0.61135481079996,-0.6686786378212808,-0.6231435826929407,-0.7084053438310178,-0.6571641660866988,-0.6880407873456306
2023-10-01,2059,-3.1308879318061367,0.4068087228157967,-0.3338235054021291,0.6383351573100835,0.61135481079996,-0.6686786378212808,-0.6231435826929407,-0.7361339985402551,-0.663886173054443,-0.6857086881571401
2023-10-02,2059,-0.7820623352400802,0.21405501664382728,-0.3338235054021291,0.6616027467127863,0.616508635841003,-0.6686786378212808,-0.6305359408590606,-0.7361339985402551,-0.6695468105009641,-0.6833765889686497
2023-10-03,2059,-0.5912202555190881,0.16195942038113278,-0.26088304222993647,0.7136190457009084,0.616508635841003,-0.6686786378212808,-0.6330000602477672,-0.7361339985402551,-0.6748536581070782,-0.6810444897801593
2023-10-04,2367,-0.8799300684303325,0.4953712364623775,-0.3338235054021291,0.6302700213775075,0.626816285923089,-0.6686786378212808,-0.6699618510783666,-0.7361339985402551,-0.5658863872615438,-0.6521091850340778
2023-10-05,2268,-0.8065292685376433,0.24010281477517453,-0.3338235054021291,0.5775304105934849,0.626816285923089,0.08625579235543383,-0.6699618510783666,-0.6504272476207945,-0.4919443106163603,-0.6346616281424099
2023-10-06,2274,-0.44441865573370953,0.14112118187605488,-0.3338235054021291,0.5775304105934849,0.621662460882046,-0.15640170305851014,-0.6699618510783666,-0.6554688212042922,-0.41587949492873055,-0.6165230788985974
2023-10-07,2274,0.1427877434078046,0.2765697321590605,-0.2990899515453423,0.5775304105934849,0.61135481079996,-0.1416951881849378,-0.6699618510783666,-0.6479064608290457,-0.33981467924110087,-0.5986436517868403
2023-10-08,2274,0.1427877434078046,0.3495035669268331,-0.2226761329145305,0.5496085380650804,0.6062009857589169,-0.1416951881849378,-0.6699618510783666,-0.5924491514105712,-0.2637498635534712,-0.5826644536434809
2023-10-09,2274,-0.07741465627026321,0.4068087228157967,-0.3338235054021291,0.5861131107847339,0.6062009857589169,-0.1416951881849378,-0.6699618510783666,-0.5924491514105712,-0.18768504786584153,-0.5666852555001226
2023-10-10,2281,-0.4101649491171212,0.30782708991667723,-0.3338235054021291,0.5344073565565056,0.6010471607178739,-0.1416951881849378,-0.6699618510783666,-0.5924491514105712,-0.10914370329535877,-0.5501014390486366
2023-10-11,2284,-0.30740382926735627,0.16716898000740213,-0.3338235054021291,0.4968689272810577,0.5958933356768309,-0.12453758749910335,0.08898692064327303,-0.7512587192907482,-0.13850826004918848,-0.5278169356919529
2023-10-12,2325,-0.4297384957551717,0.11507338374470763,-0.3338235054021291,0.6011072727945294,0.5907395106357879,-0.11718433006231717,-0.15496089883868255,-0.6529480344125433,-0.118342239145956,-0.505359684247233
2023-10-13,2217,-0.6499408954332395,0.2765697321590605,-0.3338235054021291,0.6011072727945294,0.5804318605537018,-0.0166898117595727,-0.14017618250644281,-0.6529480344125433,-0.13850826004918848,-0.4922308295564736
2023-10-14,2217,-1.3839488943601321,0.20884545701755777,-0.17752251289028767,0.6011072727945294,0.5752780355126588,-0.2814070794838752,-0.14017618250644281,-0.642864887245548,-0.15867428095241987,-0.47944747104178653
2023-10-15,2217,-1.3839488943601321,0.21405501664382728,-0.3338235054021291,0.6396795586257715,0.5701242104716158,-0.2814070794838752,-0.14017618250644281,-0.6983221966640225,-0.17884030185565236,-0.46476388355869946
2023-10-16,2214,-0.28293689596979316,0.12549250299724649,-0.3338235054021291,0.5951098603146917,0.5701242104716158,-0.2814070794838752,-0.14017618250644281,-0.6983221966640225,-0.2000676922801068,-0.45033941820766776
2023-10-17,2212,-0.16549561614149033,-0.08288988205353151,-0.3338235054021291,0.6491938724144024,0.5649703854305728,-0.2887603369206614,-0.12292734678549647,-0.6983221966640225,-0.2244791912682304,-0.4360877009446722
2023-10-18,2213,-0.8799300684303325,-0.04642296466964521,-0.3338235054021291,0.6654301927814731,0.5598165603895298,-0.2936625085451855,-0.1155349886193766,-0.6403441004537992,-0.24959826993716788,-0.42373621265007666
2023-10-19,2234,-0.8848234550898452,0.15674986075486327,-0.18794257905774375,0.6826990977427863,0.5546627353484866,-0.29121142273292344,-0.01450609368240509,-0.642864887245548,-0.2817931454142576,-0.4094844953870811
2023-10-20,2281,-0.5569665489024997,-0.08809944167980086,-0.10110869436367652,0.6826990977427863,0.5495089103074436,-0.23973862067542018,-0.28063098766272027,-0.5899283646188224,-0.25915059562817316,-0.3929870529796132
2023-10-21,2281,-0.8212094285161811,-0.31211050560938725,-0.3338235054021291,0.6826990977427863,0.5495089103074436,-0.12453758749910335,-0.28063098766272027,-0.610094658952813,-0.23650804584208762,-0.3757986182200007
2023-10-22,2281,-0.8212094285161811,-0.3225296248619261,-0.3338235054021291,0.611448423640175,0.5443550852664006,-0.12453758749910335,-0.28063098766272027,-0.6025322985775665,-0.21386549605600205,-0.35886930559244246
2023-10-23,2314,-0.4982459089883483,-0.1506141571950342,-0.3338235054021291,0.4573650175112841,0.5443550852664006,-0.12453758749910335,-0.28802334582884015,-0.6201778061198084,-0.1784865120152443,-0.33848503120415757
2023-10-24,2317,-0.06762788295123798,-0.14540459756876487,-0.3338235054021291,0.5525043705363855,0.5392012602253576,-0.04365175569445536,-0.29295158460625337,-0.6201778061198084,-0.1413385787724485,-0.3178416346838185
2023-10-25,2320,-0.1850691627795408,0.010882191219318627,-0.3338235054021291,0.6459887774859052,0.5340474351843146,-0.03629849825766918,-0.29048746521754676,-0.6277401664950549,-0.10348306584883767,-0.29667999389937094
2023-10-26,2368,-0.36612446918150765,0.08381602598709104,-0.3338235054021291,0.6217895744858207,0.5288936101432715,-0.028945240820882998,-0.23874095805470769,-0.6302609532868038,-0.0560752272342227,-0.27128602495803295
2023-10-27,2371,-0.6939813753688531,0.047349108603204744,-0.3338235054021291,0.6217895744858207,0.5185859600611855,0.0887068781676959,-0.12292734678549647,-0.6680727551630364,-0.02423414159753993,-0.24433732322436838
2023-10-28,2371,-1.19310681463914,-0.1506141571950342,-0.3338235054021291,0.6217895744858207,0.5134321350201425,0.09606013560448208,-0.12292734678549647,-0.6680727551630364,0.007606944039141712,-0.21738862149070384
2023-10-29,2371,-1.19310681463914,-0.17145239570011211,-0.3338235054021291,0.6217895744858207,0.5082783099790995,0.09606013560448208,-0.12292734678549647,-0.6680727551630364,0.03944802967582448,-0.19043991975704047
2023-10-30,2371,-0.47377897569078525,-0.09851856093233971,-0.3338235054021291,0.6722544423183257,0.5082783099790995,0.09606013560448208,-0.041611406958177936,-0.6680727551630364,0.059614050579055854,-0.1634912180233759
2023-10-31,2386,-0.7233416953259287,-0.14019503794249535,-0.3338235054021291,0.5983149552431888,0.49797065989701345,0.09606013560448208,-0.03421904879205807,-0.6680727551630364,0.08402554956717946,-0.13524690562943903
2023-11-01,2385,-0.45420542905273475,0.09944470486589924,-0.3338235054021291,0.6199288705318619,0.4876630098149274,0.13282642278841297,-0.0268266906259382,-0.6680727551630364,0.10702188919367195,-0.10708896727952023
2023-11-02,2054,-0.8897168417493577,0.3547131265531022,-0.3338235054021291,0.5959366973717065,0.4722015346917983,0.13037533697615092,0.09145104003197965,-0.6680727551630364,-0.004068120694308563,-0.10752083749961179
2023-11-03,2046,0.06938694351511532,0.2505219340277132,-0.3338235054021291,0.4495069114186373,0.46189388460971226,-0.6809340668825911,0.09884339819809952,0.10832957669560662,-0.119049818826771,-0.13524690562943903
2023-11-04,2046,0.06938694351511532,0.4015991631895276,-0.19141593441216223,0.4495069114186373,0.4515862345276262,-0.7005427533806875,0.09884339819809952,-0.14122831568752864,-0.23403151695923455,-0.15442194340146964
2023-11-05,2046,0.06938694351511532,0.557885951977611,0.2497001999754122,0.4495069114186373,0.4464324094865832,-0.7005427533806875,0.09884339819809952,-0.1261035949370356,-0.34901321509169814,-0.1741152254376087
2023-11-06,2046,-0.42484510909565903,0.3495035669268331,2.361500276927183,0.1822906635458793,0.44127858444554013,-0.7005427533806875,0.09884339819809952,-0.1261035949370356,-0.46399491322416053,-0.19380850747374778
2023-11-07,2046,-0.4199517224361464,-0.3381583037407345,-0.3338235054021291,0.07133031145396773,0.42581710932241107,-0.7005427533806875,0.13580518902869884,-0.1261035949370356,-0.5842834589627383,-0.21350178950988688
2023-11-08,2039,0.16725467670536767,-0.5673789272965902,-0.3338235054021291,0.1482691355792246,0.410355634199282,-0.7005427533806875,0.13334106963999223,-0.1261035949370356,-0.7066947437437604,-0.23379968985415364
2023-11-09,2162,0.328736436469284,-0.07247076280099246,0.24622684462099373,0.18518648567603477,0.3845865089940669,-0.717700354066522,-0.6822824480218996,-0.1084580873947937,-0.6684854409797422,-0.24407820109231415
2023-11-10,2087,-0.14592206950343986,-0.3798347807508901,0.34000744012809864,0.25840137865256935,0.35881738378885175,-0.4162167991582885,-0.7019954031315526,-0.10089572701954717,-0.6539800575230307,-0.26109388776389053
2023-11-11,2087,-0.566753322221525,-0.8382760278626016,-0.3338235054021291,0.25840137865256935,0.3330482585836366,-0.600048235077943,-0.7019954031315526,0.0024565314421553016,-0.6394746740663204,-0.28165091024021155
2023-11-12,2087,-0.566753322221525,-0.9476767800142601,-0.3338235054021291,0.25840137865256935,0.32274060850155056,-0.600048235077943,-0.7019954031315526,-0.26978844206671954,-0.624969290609609,-0.29287953596257205
2023-11-13,2076,-0.27804350931028055,-0.9528863396405296,-0.3303501500164504,0.30410972040096007,0.3072791333784215,-0.600048235077943,-0.7019954031315526,-0.26978844206671954,-0.6143555953973818,-0.3050582761691314
2023-11-14,2069,0.07917371683414055,-0.8591142663676795,-0.3338235054021291,0.2984215807194641,0.28151000817320637,-0.6270101790128257,-0.7019954031315526,-0.26978844206671954,-0.6062184290680077,-0.3178416346838185
2023-11-15,2072,-0.26336334933174266,-0.7861804315999071,-0.3338235054021291,0.14506276868917548,0.25574088296799125,-0.6441677796986601,-0.719244238852499,-0.277350802441966,-0.5945433643345575,-0.33010674893439595
2023-11-16,2094,-0.08720142958928845,-0.9060003030041047,0.8887975912320506,0.12045077797078471,0.23512558280381915,-0.636814522261874,-0.4161575540415845,-0.28239237602546374,-0.618601073482273,-0.34029888612853837
2023-11-17,2072,-0.6939813753688531,-0.9060003030041047,0.07603243048307712,0.02314019691413016,0.20935645759860402,-0.5828906343921086,-0.6009665081945811,-0.2798715892337149,-0.6239079210883871,-0.3524776263350989
